Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Angel S.,"Overland Park, United States",0,30,3,3.0,23/5/2015,"Such subpar food. I give this place three stars for ambience alone.  It is frequented by many. Perhaps due to extra take home portions. The bread bought to the table was cold and dried out. My date found his teriyaki meal was just ""ok"". My skinnylicious chicken tacos were fresh tasting and light. But, nothing as far as seasoning and overwhelmed with cilantro.  This place costs enough where meals should make you leave happy. I have had better at AppleBees",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=60
Ashlee V.,"Tucson, United States",10,131,24,5.0,29/3/2014,"One the better cheesecake factory's we've eaten at.  The hibotchi steak was amazing!  We were in town visiting and got it all to go... food was prepared quickly,  even on a busy Saturday night",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=60
Mary A.,"Olathe, United States",0,17,9,4.0,8/8/2015,My husband enjoyed the Orange Chicken - his go to. I was a bit disappointed in the size of the Greek salad for the price - but taste was good. Love being able to get a table in bar quickly!,https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=80
Roxanne B.,"Cypress, United States",21,61,102,3.0,25/3/2015,"Service was good, but the food is somewhat of a mish mash.     I ordered the classic Miso Salmon.    It was OK --",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=80
Julie P.,"Hutchinson, United States",1,19,4,5.0,5/7/2014,"Omg! I have always heard good things about this place. The first time I came to KC and was going to go it was so packed the line was outside and it was going to take 45mins to seat 11 people.  We had 3 kids under 3 years old and couldn't wait that long.  My boyfriend and I came to KC for fun and we had to try it again. I am so glad we did. I didn't realize they had all kinds of food. From Italian, pizza, hamburgers, steaks, salads....almost everything. It took us a long time to decide because it all sounded good.  The staff was so nice and our waitress helped explain what was a top favorite.  Highly recommend. I got the fried shrimp with fries and slaw and a side of Mac and cheese. It was delicious.",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=80
Heather B.,"Olathe, United States",12,2,,3.0,26/6/2015,We decided to sit on the patio. The waitress greeted us in a timely manner. However while greetings us she proceeded to wipe the corners of her eyes.yuck! Then  We ordered nachos and cheesecake.  The nachos were hot but burned on edges. Cheesecake was good as usual.,https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=80
Kolbie J.,"Manhattan, United States",99,29,31,5.0,21/8/2013,"I've been to many Cheesecake Factories and to this location at least 3 times.  Everybody loves Cheesecake Factory because they have such a large menu and everything always tastes so amazing!  I've never experienced a bad waiter or host, and I've never had a bad meal or drink from the bar.",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=80
Cali O.,"Overland Park, United States",54,11,1,3.0,20/2/2015,"I came in the other night and ordered a 10in cheesecake for a Chinese new party that happened last night. She told me that it would take a good two hours to let it thaw out. Picked up the cheesecake around 8:30pm, had it set out until we were ready to eat it which was after midnight. Still was completely frozen. Very dissapointed , especially having it cost $50.",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=80
Thomas A.,"Kansas City, United States",99,1029,1127,2.0,7/5/2013,"First thing, I am NOT a fan of Cheesecake Factory.  Way, way, way overrated.  But, one of our friends loves this place and this is where she wanted to eat for her birthday.  I had the Bang Bang Chicken and Shrimp.  I must admit that the flavors in this dish are delicious.  But what gets me about the Cheesecake factory is the portions are obscenely huge and what is obscene about it is the HUGE portions of carbohydrates, whether it be rice, noodles or some other starchy base.  Way too much starch/carbs.  I'm not a health nut either but it's like this is being done to make the dish look larger.  Why such gigongo portions?  I did take it home and ate it later after barhopping that night.  At least the carbs came in handy for that.  Anyway, I never have room for desert because of these monstrous portions of over-carbed dishes.  The place is always crowded so we know that people love the idea of the Cheesecake Factory.  The seating was comfortable and pleasant.  The server was pleasant and attentive.  I just don't really care for this place and would never come here voluntarily.  It's just me.  I know it's popular but seriously, the flavors are tame, mediocre at best.",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=80
Devin B.,"Overland Park, United States",3,28,66,1.0,11/11/2012,"Went with a group of seven for a b-day party. Called earlier in the day to make a reservation. Well they don't take reservations in advance and was told that you can make a reservation an hour before. We call an hour before and low and behold we are told ""you have to be here to put your name down"". Geeeeezus!!!  Our group arrives and we end up waiting over an hour just to get our table. Not off to a good start but this is where the b- day girl wants to eat so we tough it out. The food was ok and I say just ok because you would expect better for something that you eventually learn to be way overpriced.  $10 for a Mojito!  I would only come here again for dessert. Everything else is overrated and overpriced.",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=80
Felisha M.,"Wichita, United States",5,16,2,5.0,26/2/2015,Very fast service. Waitress was nice. Food was delicious. I ordered spaghetti and meatballs. I shared with my 3 year old. Took out her portion and it barleu dented mine. I'm still taking leftovers to the hotel. I will be back again next time I'm in Kansas City.,https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=80
Ginger M.,"Joplin, United States",36,1059,759,4.0,30/11/2014,"When we are in the KC area, my husband and I tend to go for out of the way non-chains but this time we were too hungry to do our research and decided in our haste to grab a late dinner at Cheesecake Factory.  I'd been to the Plaza location before and prefer its atmosphere by far - this is definitely more of a bland restaurant but still perfectly fine.  While the decor is not to my taste and I was disappointed to find they took my beloved Vietnamese tacos off the small plates menu, I still had a very nice meal.  The host and our server were absolutely professional and friendly too.  We had to wait a few moments in the middle of the dining room for our table to be cleared, and the host made it clear that he appreciated our patience and regretted this happening.  We opted for omelets and they did not disappoint.  I had the chorizo and avocado which was a large, well made omelet with quality-tasting ingredients, alongside home fries and an English muffin.  It was roughly the same price I've paid for a lesser omelet in breakfast specialty restaurants.  After the huge portions we could not finish, my husband and I were not up for cheesecake but I'm sure all of the delicious sounding options don't disappoint.",https://nz.yelp.com/biz/the-cheesecake-factory-overland-park?start=80
