Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Kayla E.,"Akron, OH",53,62,100,4.0,2/17/2016,"Ohhhhh man.... This was honestly my very first time at Cheesecake Factory.. I got the garlic noodles a side Caesar salad*who's dressing was TDF!!* and I got a strawberry daiquiri..and the absolute bestest part....Godiva cheesecake0.0 omgggggg..the noodles were pretty good, had to send the shrimp back it was awful!! They didn't skimp on the alcohol..one sip of that puppy gave me goosebumps!! Woo I'm alive!! Then that cheese cake came and I felt like I was slowly being raised into the clouds.. It was soo chocolatey.. My friend giggled while I ate it.. I think it was the first thing I could find that actually shut me up for a minute.. Man it's good, you can taste the coco powder and the seeetness and the cheesecakeyness oh dear 'scuse me I need to mop up this puddle of drool forming..love it!!",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=60
alan K.,"Odessa, FL",0,41,5,1.0,10/9/2016,$17.00 for two slivers of cheesecake!   Never again.  Village Inn slices are twice the size and half the price.   The cheesecake is not that good.  I calculated wth the size of the cake and the size of my slice it was a 170.00 cake.,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=60
Audrie T.,"Jacksonville, FL",0,1,,1.0,4/10/2017,"The cheesecake here is not baked I house. It comes frozen daily and to be honest, the cheesecake from Sam's Wholesale Club is better and fresher. The restaurant is filthy. The servers just throw their trash wherever they happen to be, which isn't usually anywhere near a trashcan. If they ever got a surprise visit from the health inspector, they would fail, bc of how filthy the place is. The POS stations aren't wiped down from the morning until they close at night. The food is glorified fast food. Truthfully, I've have realer food At Applebee's and most of their cooking was done in the microwave. I've seen roaches at the Cheesecake Factory and the server and cook bathrooms are disgusting!! I've seen cleaner bathrooms at gas stations. This will be continued.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
Kay D.,"Jacksonville, FL",1,43,31,3.0,12/7/2015,"A lot of people rave about it. The desserts are good,Somewhat similar to the the cheesecake at junior's in ny. After a few visits...I'm not a fan of the meal items. My sister and her  husband were visiting from California and they said they were disappointed as well.  Apperently,i have to try the cheesecake factory out there because it is much better,both in terms of food quality and customer service. We were attempting to purchase quite a few desserts prior to arriving.but were informed we couldn't have a taste sample of anything. That made no sense, so rather then potentially waste money on deserts we weren't sure we would like,when we left we went to panera and purchased our deserts there instead.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
Stephen S.,"Jacksonville, FL",48,99,118,3.0,5/22/2016,"Service took this from 4 to 3. I know tons of folk that have had nothing but great service, but my experiences have been bad. Food is good, maybe a little on the pricey side for what you get.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
Jasa S.,"Fleming Island, FL",5,42,60,3.0,3/15/2015,"Not bad but not incredible. Even the cheese cake to go was just ""ok"". I will say the lettuce wraps as a meal were the way to go. They were so good. Daughters pesto pasta was ok Hubby's Cajun dished him sick",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
Sandra W.,"Jacksonville, FL",0,7,2,5.0,6/9/2015,They have great food and great customer service I love buying their salad dressings! My favorite is  Cashew chicken with rice!  Not to mention their strawberry shortcake that's made with this huge biscuit  Yummy!!!,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
Rodney M.,"Jacksonville, FL",78,143,372,4.0,9/29/2015,"Can Always count on them for a good meal and outing that won't break your bank but it may well bend it. LOL! They've always been consistent & have the best assortment of deserts hands down.  I often get the gargantuan burrito...think it's called the Factory Burrito. Specific ratings: The Service was 4-4.5 (always greeted quickly and good wait staff; can be a wait during busy times), Facility 5 (immaculately kept and decorated), Food 4-4.5 (pretty good on taste; portions are huge), Price/cost 3.5-4 (comparatively priced with competitors; overall a lil pricey but fine for what you receive).  Summary: Definitely recommended.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
Eric M.,"St. Augustine, FL",0,7,2,4.0,8/28/2016,Really love cheesecake factory. Never lets me down.  Went in on a Wednesday around 7pm and wanted my favorite mushroom soup. Sold out?? Had to find something new  and branched out to the chicken chili. Found a new favorite.  Factory chopped salad is always outstanding. Service was great this visit.,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
Scott L.,"Pilot, VA",0,17,,4.0,6/11/2016,"Good food, good selection and they have huge portions!  Great selection of cheesecake ! Be prepared to wait for a table because the are usually very busy! Try it you'll like it!",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
Joe A.,"Jacksonville, FL",45,19,2,2.0,7/21/2016,"My girlfriend and I have eaten here 3 times, awesome location. Large portions, great customer service, however once we didn't feel so great after.. Seems like we might have had a slight food poisoning issue. She was done for, and we hand to cancel our evening plans.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
Lsev-efive-osev Y.,"Chicago, IL",5,56,92,1.0,5/13/2016,This 1 star is strictly based on the valet driver almost hitting me as i was halfway backed up in the drive way. The Dumb fvck didnt even look back...kept his speed at unsafe rate for a parking area. Watch out for them. They dont care if u not using their service.,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
Salvador V.,"Miami, FL",145,5,,1.0,3/14/2016,"I've never been so dissatisfied and humiliated with a cheese cake factory than this one. I've had the best experiences in Arizona and Miami, but this one I feel discriminated against it was Terrible, we were sat down at 8:00 and weren't served till 8:25 the women in the front had the worst attitude. The manager in charge didn't care at all either it was a mess.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
Teresa J.,"Jacksonville, FL",48,1,,1.0,5/8/2016,"Just had the worst service ever..Our waiter Dallas H was so rude and had no personality..every response was ""Yea""......then to top it off... as me and my party were speaking he reached in the middle of us..accross our face to grab a dirty plate....did not say excuse me and was completely rude...I am totally turned off to this place...",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
Mariko S.,"Jacksonville, FL",70,82,77,5.0,10/8/2014,"All time favorite HUGE amount of drinks, food and cheese cake selections. Page after page after page. I need at least 10-15 min.  They also give you many  ""skinny"" menu. Low calories in drinks , food etc....  Their breads are awesome especially the brown one.  The portion is perfect for lunch and dinner. Price isn't bad either. I love their angle hair shrimp spaghetti. And Asian pair martini is the BEST! not too sweet just perfect !  I never had room for cheese cakes. It is a HUGE slice if you order a piece !  Servers are great. They sang birthday for my friend. If there is a birthday, you can either get a free ice cream with candle or a slice of cheese cake and they will write happy birthday around the plate with candles  and sing . For a busy night or lunch hour, I will recommend to call ahead or you will be waiting for a while.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=100
